Date,Price_in_BTC
2021-08-26,0.000771586903755
2021-08-27,0.0008194270743051
2021-08-30,0.000861545306071
2021-08-31,0.0008605649941516
2021-09-01,0.0008430400485863
2021-09-02,0.0008555027171438
2021-09-03,0.0008677596089467
2021-09-07,0.0008414665552829
2021-09-08,0.0008090448218175
2021-09-09,0.0008383015182081
2021-09-10,0.0007962764731069
2021-09-13,0.0007915384072592
2021-09-14,0.0007364231259432
2021-09-15,0.0007690495655964
2021-09-16,0.0007605158077604
2021-09-17,0.0007582373796639
2021-09-20,0.0007910129066905
2021-09-21,0.0008168345827776
2021-09-22,0.0008192863799301
2021-09-23,0.0008397353548843
2021-09-24,0.0008445427507204
2021-09-27,0.0008327072310248
2021-09-28,0.0007981080726289
2021-09-29,0.0007364482021106
2021-09-30,0.0007211544834091
2021-10-01,0.0006893621497861
2021-10-04,0.0006847488025189
2021-10-05,0.0007219282536786
2021-10-06,0.0007037387863625
2021-10-07,0.0007140469339093
2021-10-08,0.0007317320106964
2021-10-11,0.0007473281155779
2021-10-12,0.0007291082937342
2021-10-13,0.0007628774135603
2021-10-14,0.0007604473422643
2021-10-15,0.0007937467886012
2021-10-18,0.0008294898261865
2021-10-19,0.0008389095639941
2021-10-20,0.0008041781951162
2021-10-21,0.0008183549138829
2021-10-22,0.0008149308412717
2021-10-25,0.0008675468135338
2021-10-26,0.0008756905093375
2021-10-27,0.0008556422492839
2021-10-28,0.0008312145054112
2021-10-29,0.0008394939768581
2021-11-01,0.0009099342446519
2021-11-02,0.0010017966831043
2021-11-03,0.001026837470686
2021-11-04,0.0010461784775773
2021-11-05,0.0010440784315124
2021-11-08,0.0011144522414527
2021-11-09,0.0011361493103618
2021-11-10,0.0009976116073481
2021-11-11,0.0010883763657599
2021-11-12,0.0011833665987098
2021-11-15,0.0008716465887311
2021-11-16,0.0009203599081973
2021-11-17,0.0008439900422811
2021-11-18,0.0009037244130589
2021-11-19,0.0009408189472327
2021-11-22,0.0008806293438843
2021-11-23,0.0009053471788314
2021-11-24,0.000930874254457
2021-11-26,0.0009184285237936
2021-11-29,0.000888999340118
2021-11-30,0.000895879628911
2021-12-01,0.0008874742870901
2021-12-02,0.0008688367011546
2021-12-03,0.0007768910817867
2021-12-06,0.0008265684387334
2021-12-07,0.0009013791578041
2021-12-08,0.0009234766254992
2021-12-09,0.0008678027740894
2021-12-10,0.0008559942809718
2021-12-13,0.0007882324802942
2021-12-14,0.0008008558963235
2021-12-15,0.0007920776166229
2021-12-16,0.0007449843936042
2021-12-17,0.0007326499411997
2021-12-20,0.0006926153824265
2021-12-21,0.0007035632013866
2021-12-22,0.0007018516475583
2021-12-23,0.0007508190833668
2021-12-27,0.0007780346826954
2021-12-28,0.0007384081639182
2021-12-29,0.0007301154246184
2021-12-30,0.0007289395114716
2021-12-31,0.0007096204510753
2022-01-03,0.0007079494689142
2022-01-04,0.0007436123073836
2022-01-05,0.000679841129785
2022-01-06,0.0006788546829088
2022-01-07,0.000685549514397
2022-01-10,0.0006917534076262
2022-01-11,0.0006921588347596
2022-01-12,0.0006907991183204
2022-01-13,0.0006597549744068
2022-01-14,0.0006633457001052
2022-01-18,0.0006152120443882
2022-01-19,0.0005952904621451
2022-01-20,0.0006103673748578
2022-01-21,0.0006050911487868
2022-01-24,0.0006247556779771
2022-01-25,0.0006002056059052
2022-01-26,0.0005823273789283
2022-01-27,0.0005328740379981
2022-01-28,0.0005814579253428
2022-01-31,0.0006116967090257
2022-02-01,0.0006460476481684
2022-02-02,0.0006229537572434
2022-02-03,0.0005708579339437
2022-02-04,0.0005664940854592
2022-02-07,0.0005834816044771
2022-02-08,0.0005968025332081
2022-02-09,0.0006538291928138
2022-02-10,0.0006615385000554
2022-02-11,0.0006350226370989
2022-02-14,0.0005999494787532
2022-02-15,0.0006422853325083
2022-02-16,0.0006460145230954
2022-02-17,0.0006344662262125
2022-02-18,0.000596787823858
2022-02-22,0.0005884653553726
2022-02-23,0.0005641269623248
2022-02-24,0.0005989678098837
2022-02-25,0.0005883070077693
2022-02-28,0.0005868974793918
2022-03-01,0.0005879881305099
2022-03-02,0.0006119644715003
2022-03-03,0.0005808942424336
2022-03-04,0.0005830709217262
2022-03-07,0.0005643417975312
2022-03-08,0.0005769637522706
2022-03-09,0.0006116772432436
2022-03-10,0.000627575898946
2022-03-11,0.000579714283353
2022-03-14,0.0005397467082386
2022-03-15,0.0005696667997855
2022-03-16,0.0005889082478574
2022-03-17,0.0006510159257016
2022-03-18,0.0006679241097856
2022-03-21,0.0006726228586639
2022-03-22,0.0006950148389773
2022-03-23,0.0006819301354926
2022-03-24,0.0006899307508796
2022-03-25,0.0006514278781893
2022-03-28,0.0006635120918757
2022-03-29,0.0006560522524803
2022-03-30,0.0006280987286798
2022-03-31,0.0006137640210971
2022-04-01,0.000616659178916
2022-04-04,0.0006202990195583
2022-04-05,0.0005764335045278
2022-04-06,0.0005598663888163
2022-04-07,0.0005463884630523
2022-04-08,0.0005363266287694
2022-04-11,0.0005546291746191
2022-04-12,0.0005273233242989
2022-04-13,0.0005416995467733
2022-04-14,0.0005316069971798
2022-04-18,0.0005119259695888
2022-04-19,0.0005180379613399
2022-04-20,0.0005007929994623
2022-04-21,0.0004767149434506
2022-04-22,0.0004567149805488
2022-04-25,0.0004626985151882
2022-04-26,0.0004486133116134
2022-04-27,0.0004260836298078
2022-04-28,0.0004238968539152
2022-04-29,0.0004040422534193
2022-05-02,0.0004323978812545
2022-05-03,0.0004444979939997
2022-05-04,0.0004473735254008
2022-05-05,0.0004347214897011
2022-05-06,0.0004148062544325
2022-05-09,0.0003987199595241
2022-05-10,0.0003803641121061
2022-05-11,0.000344894834908
2022-05-12,0.0003494246176058
2022-05-13,0.0003889615162288
2022-05-16,0.000345579079232
2022-05-17,0.0003644926089943
2022-05-18,0.0003537570963749
2022-05-19,0.000341422654603
2022-05-20,0.0003345805749904
2022-05-23,0.0003412499042697
2022-05-24,0.0003034841401875
2022-05-25,0.0003135744250897
2022-05-26,0.0003365539614
2022-05-27,0.0003587450469707
2022-05-31,0.0003217759063831
2022-06-01,0.000309405533421
2022-06-02,0.0003065562893261
2022-06-03,0.0002962525069721
2022-06-06,0.0002846607921168
2022-06-07,0.00027892364343
2022-06-08,0.0002823161242606
2022-06-09,0.0002543836458639
2022-06-10,0.0002592508113319
2022-06-13,0.0002957213126166
2022-06-14,0.000312516988247
2022-06-15,0.0003043480542596
2022-06-16,0.0003223487816611
2022-06-17,0.0003228882011227
2022-06-21,0.0003486137826646
2022-06-22,0.0003377190226591
2022-06-23,0.000334347023195
2022-06-24,0.0003494781560573
2022-06-27,0.0003303516675282
2022-06-28,0.0003170512117913
2022-06-29,0.0002884994741856
2022-06-30,0.0002699051784071
2022-07-01,0.000287502952637
2022-07-05,0.0003006421756982
2022-07-06,0.0002749626449668
2022-07-07,0.000323973275779
2022-07-08,0.0003916043595667
2022-07-11,0.0003910757262965
2022-07-12,0.0003969175215479
2022-07-13,0.0003839289399443
2022-07-14,0.000388917410976
2022-07-15,0.0003858645301427
2022-07-18,0.0004340538567531
2022-07-19,0.0005515310820513
2022-07-20,0.0005367658356501
2022-07-21,0.0005823533727094
2022-07-22,0.0005467757791516
2022-07-25,0.0005416235159237
2022-07-26,0.0004759941994291
2022-07-27,0.0005372745234825
2022-07-28,0.000553601011654
2022-07-29,0.0005456920874787
2022-08-01,0.000526288736861
2022-08-02,0.0005640148813061
2022-08-03,0.0005812704436914
2022-08-04,0.0005929930430146
2022-08-05,0.000608433541692
2022-08-08,0.0006060609668899
2022-08-09,0.0006091264779637
2022-08-10,0.0006831570396534
2022-08-11,0.0007175197542719
2022-08-12,0.0007474546383332
2022-08-15,0.0007312433033709
2022-08-16,0.0007067702332029
2022-08-17,0.0006620672395597
2022-08-18,0.0006716140062278
2022-08-19,0.0006313000605418
2022-08-22,0.0006042364490019
2022-08-23,0.0006368424408057
2022-08-24,0.0006440751181761
2022-08-25,0.0005962713383394
2022-08-26,0.0005602166554658
2022-08-29,0.0005818309108671
2022-08-30,0.0005824170940669
2022-08-31,0.0005910294293439
2022-09-01,0.0005718646499933
2022-09-02,0.0005698613087958
2022-09-06,0.000590306608228
2022-09-07,0.000605484914236
2022-09-08,0.0006859862448689
2022-09-09,0.0006622655140264
2022-09-12,0.0006450474089309
2022-09-13,0.0006316295384805
2022-09-14,0.0006224961441668
2022-09-15,0.0006126526807471
2022-09-16,0.0005522798681711
2022-09-19,0.0005561772508614
2022-09-20,0.0005431218460455
2022-09-21,0.0005849876615029
2022-09-22,0.0005418895582936
2022-09-23,0.0004907336295414
2022-09-26,0.0004999304841266
2022-09-27,0.0005164687305976
2022-09-28,0.000563656624121
2022-09-29,0.0005502463861219
2022-09-30,0.0005511587226322
2022-10-03,0.0005646268356535
2022-10-04,0.0006333332877399
2022-10-05,0.0006368821248745
2022-10-06,0.0006564625072745
2022-10-07,0.0005734939523333
2022-10-10,0.0005621298755145
2022-10-11,0.000549040499521
2022-10-12,0.0005439138625386
2022-10-13,0.0005788606338441
2022-10-14,0.0005368594149983
2022-10-17,0.0005979307652672
2022-10-18,0.0005885877341857
2022-10-19,0.0005783839369374
2022-10-20,0.0005731158261826
2022-10-21,0.0006102500393573
2022-10-24,0.0006668192308506
2022-10-25,0.0007344797447067
2022-10-26,0.0006639242610271
2022-10-27,0.0006728832699123
2022-10-28,0.0006724818626882
2022-10-31,0.0006396440562077
2022-11-01,0.0005965260998009
2022-11-02,0.0005416800000176
2022-11-03,0.000520039897234
2022-11-04,0.0005125966810928
2022-11-07,0.0005096390606487
2022-11-08,0.0005371799904089
2022-11-09,0.0006051339727148
2022-11-10,0.0005674719519215
2022-11-11,0.0005735489271956
2022-11-14,0.0005728659484971
2022-11-15,0.0005626424391104
2022-11-16,0.0004985170882911
2022-11-17,0.000481197978991
2022-11-18,0.0004473649178815
2022-11-21,0.0003920877072184
2022-11-22,0.0003965467243929
2022-11-23,0.0003901098253603
2022-11-25,0.0003764713321106
2022-11-28,0.0003687415173187
2022-11-29,0.0003581639502788
2022-11-30,0.0003681146126074
2022-12-01,0.0003660017344575
2022-12-02,0.0004043617102938
2022-12-05,0.0003617120908524
2022-12-06,0.000338804449422
2022-12-07,0.0003187297852455
2022-12-08,0.0003127633857163
2022-12-09,0.0002918318765678
2022-12-12,0.0002946571695425
2022-12-13,0.0002620727975974
2022-12-14,0.0002649355867847
2022-12-15,0.0002499299645583
2022-12-16,0.0002330682538598
2022-12-19,0.0002354060394802
2022-12-20,0.0002312746728574
2022-12-21,0.0002170353777444
2022-12-22,0.0002180585587973
2022-12-23,0.0002155152698599
2022-12-27,0.0001938126649186
2022-12-28,0.0001903027544491
2022-12-29,0.0002048990537179
2022-12-30,0.0002059920116762
2023-01-03,0.0002038386785553
2023-01-04,0.0002502484825161
2023-01-05,0.0002322302855868
2023-01-06,0.0002412699204974
2023-01-09,0.0002849408026439
2023-01-10,0.0003295829096931
2023-01-11,0.000299416274314
2023-01-12,0.0003725571671494
2023-01-13,0.0003857440517791
2023-01-17,0.0003955292469994
2023-01-18,0.0003339974338706
2023-01-19,0.0003480851812537
2023-01-20,0.0003558741837594
2023-01-23,0.0003924230668118
2023-01-24,0.0003887532233018
2023-01-25,0.0003784952515743
2023-01-26,0.0003798933958077
2023-01-27,0.0003475061657895
2023-01-30,0.0003139210395917
2023-01-31,0.0003115913304165
2023-02-01,0.0003169816656253
2023-02-02,0.0003408335010041
2023-02-03,0.0003015012583977
2023-02-06,0.0003110705580124
2023-02-07,0.0003051887504271
2023-02-08,0.0002968691599012
2023-02-09,0.0002726976102027
2023-02-10,0.000273426164009
2023-02-13,0.000268248929778
2023-02-14,0.000302419281601
2023-02-15,0.0003270549428327
2023-02-16,0.0003052048929028
2023-02-17,0.0003134464177347
2023-02-21,0.0002917783993377
2023-02-22,0.0002972444706961
2023-02-23,0.0003039984376154
2023-02-24,0.0002875232164118
2023-02-27,0.00030225902719
2023-02-28,0.0003067305253639
2023-03-01,0.0002753044318854
2023-03-02,0.000266661373895
2023-03-03,0.0002852967624451
2023-03-06,0.0002817685426874
2023-03-07,0.0002740802574042
2023-03-08,0.0002845555318935
2023-03-09,0.0002705885387937
2023-03-10,0.000264028110354
2023-03-13,0.0002768877204557
2023-03-14,0.0002881265145902
2023-03-15,0.0002908603345224
2023-03-16,0.0003045569136197
2023-03-17,0.0002979150023133
2023-03-20,0.0002827072817715
2023-03-21,0.0003148089751036
2023-03-22,0.0002849040745697
2023-03-23,0.0002985814993465
2023-03-24,0.0002840693608782
2023-03-27,0.0002619760242746
2023-03-28,0.0002640444937864
2023-03-29,0.0002804386913318
2023-03-30,0.0002793080588207
2023-03-31,0.0003061960795457
2023-04-03,0.0003033441294054
2023-04-04,0.000302114920681
2023-04-05,0.0002814253753144
2023-04-06,0.0002845514193421
2023-04-10,0.0003068831610724
2023-04-11,0.0003383489239988
2023-04-12,0.0003301364477828
2023-04-13,0.0003789590214321
2023-04-14,0.0003926431269015
2023-04-17,0.0003888599878059
2023-04-18,0.0003842414686221
2023-04-19,0.0003698476325931
2023-04-20,0.0003370390287984
2023-04-21,0.0003273831329876
2023-04-24,0.0003229751346863
2023-04-25,0.0003175825755433
2023-04-26,0.0003328325475098
2023-04-27,0.0003413202511874
2023-04-28,0.0003432143786361
2023-05-01,0.0003125492895465
2023-05-02,0.0003329784290411
2023-05-03,0.0003292387295635
2023-05-04,0.0003560074655494
2023-05-05,0.0003551792209102
2023-05-08,0.0003368927494979
2023-05-09,0.0003391328785156
2023-05-10,0.0003699982115206
2023-05-11,0.0003233238673887
2023-05-12,0.000332773860326
2023-05-15,0.0003508295348229
2023-05-16,0.0003421281803165
2023-05-17,0.0003682642723628
2023-05-18,0.0003495798694734
2023-05-19,0.0003413892264027
2023-05-22,0.0003601318459639
2023-05-23,0.000342323268157
2023-05-24,0.000358081084004
2023-05-25,0.0003440825056974
2023-05-26,0.0003342154662694
2023-05-30,0.0003400433612716
2023-05-31,0.000359666528095
2023-06-01,0.0003724835927
2023-06-02,0.0003680789248749
2023-06-05,0.0003567532896426
2023-06-06,0.0003700605804795
2023-06-07,0.0003624839026308
2023-06-08,0.0003610201232378
2023-06-09,0.0003542245951743
2023-06-12,0.0003601968892464
2023-06-13,0.0003734751224135
2023-06-14,0.000385676601949
2023-06-15,0.000365962436388
2023-06-16,0.000379071830191
2023-06-20,0.000413732419573
2023-06-21,0.0004066300103194
2023-06-22,0.000395489726271
2023-06-23,0.0004140676313388
2023-06-26,0.0003894799971835
2023-06-27,0.0004359987155696
2023-06-28,0.000437409167179
2023-06-29,0.0004539280706433
2023-06-30,0.0004547653993868
2023-07-03,0.0004917121456664
2023-07-05,0.00050992710768
2023-07-06,0.0005122146050456
2023-07-07,0.0005164413320336
2023-07-10,0.0005563141388008
2023-07-11,0.0005679117964702
2023-07-12,0.0005547577232783
2023-07-13,0.0006131646110491
2023-07-14,0.0005956998408767
2023-07-17,0.00057254906023
2023-07-18,0.0005630252801521
2023-07-19,0.0005880204901788
2023-07-20,0.0005726366312599
2023-07-21,0.0005643834151444
2023-07-24,0.0005627736690025
2023-07-25,0.0005535903123468
2023-07-26,0.0005729863860473
2023-07-27,0.0005467176765086
2023-07-28,0.0005695917524461
2023-07-31,0.0005942502457224
2023-08-01,0.0005671300604968
2023-08-02,0.0005653136226992
2023-08-03,0.0005675376556889
2023-08-04,0.0005444710030601
2023-08-07,0.0005164393806822
2023-08-08,0.0005281283497012
2023-08-09,0.0005246690223132
2023-08-10,0.0004944003400101
2023-08-11,0.0005061617950078
2023-08-14,0.0005097175524708
2023-08-15,0.0004775397423894
2023-08-16,0.0004703541149962
2023-08-17,0.0004594114523247
2023-08-18,0.0004330207952706
2023-08-21,0.0004229804283077
2023-08-22,0.0004206416873403
2023-08-23,0.0004445429690386
2023-08-24,0.0004032508890471
2023-08-25,0.0004050266689283
2023-08-28,0.000406800685917
2023-08-29,0.0004933749275785
2023-08-30,0.0004934560278701
2023-08-31,0.0004847391377054
2023-09-01,0.0004651032163507
2023-09-05,0.0004654774314282
2023-09-06,0.0004682906748479
2023-09-07,0.0004710330662359
2023-09-08,0.0004211435743866
2023-09-11,0.0004001962422571
2023-09-12,0.0003932901580892
2023-09-13,0.0003770732838605
2023-09-14,0.0003767943820546
2023-09-15,0.0003683006924983
2023-09-18,0.0003659227422472
2023-09-19,0.0003513270092419
2023-09-20,0.0003424000179438
2023-09-21,0.0003447804293313
2023-09-22,0.0003261904015546
2023-09-25,0.0003254941071514
2023-09-26,0.0003146783129428
2023-09-27,0.0003039534895252
2023-09-28,0.0003171542966976
2023-09-29,0.0003158475109699
2023-10-02,0.0003098349605563
2023-10-03,0.0002661321876929
2023-10-04,0.0002712289274277
2023-10-05,0.0002706457493258
2023-10-06,0.0002891228486233
2023-10-09,0.0003030777743701
2023-10-10,0.0003088603558
2023-10-11,0.0002939718651622
2023-10-12,0.000290767227417
2023-10-13,0.0002870185543216
2023-10-16,0.0002840165434774
2023-10-17,0.0002973703101296
2023-10-18,0.0002732245969996
2023-10-19,0.0002684558477229
2023-10-20,0.0002614295557929
2023-10-23,0.0002644604369547
2023-10-24,0.0002878926406447
2023-10-25,0.0002744703239114
2023-10-26,0.0002631991188353
2023-10-27,0.0002612813833331
2023-10-30,0.0002565041794188
2023-10-31,0.0002541264569568
2023-11-01,0.0002517125085338
2023-11-02,0.0002822122419256
2023-11-03,0.0002709291721494
2023-11-06,0.0002637184093062
2023-11-07,0.0002590033184495
2023-11-08,0.0002397962048732
2023-11-09,0.0002515457471184
2023-11-10,0.000257544291819
2023-11-13,0.0002514906281331
2023-11-14,0.0002580362656333
2023-11-15,0.0002703231899306
2023-11-16,0.0002699505585409
2023-11-17,0.000273248803389
2023-11-20,0.0002839077979156
2023-11-21,0.0002878777683782
2023-11-22,0.0002917263553888
2023-11-24,0.0003024897871728
2023-11-27,0.0003027849056361
2023-11-28,0.0003272441117575
2023-11-29,0.0003275354854894
2023-11-30,0.0003173993279957
2023-12-01,0.0003541081014316
2023-12-04,0.0003539772531821
2023-12-05,0.0003466373629833
2023-12-06,0.000355228861473
2023-12-07,0.0003582593163241
2023-12-08,0.0003799251038796
2023-12-11,0.0003552046184125
2023-12-12,0.000359226064159
2023-12-13,0.0003907603220204
2023-12-14,0.0004141876864138
2023-12-15,0.0004362057371596
2023-12-18,0.0004664089279779
2023-12-19,0.0005197474622138
2023-12-20,0.0005062740266875
2023-12-21,0.0005648616251454
2023-12-22,0.0006070743754052
2023-12-26,0.0006340485413688
2023-12-27,0.0007151923914663
2023-12-28,0.0006594279796917
2023-12-29,0.000557965160154
2024-01-02,0.0005100319463426
2024-01-03,0.0005470478055757
2024-01-04,0.0005946140088724
2024-01-05,0.0005461623843835
2024-01-08,0.0005531130684501
2024-01-09,0.0005576538761894
2024-01-10,0.0005496723331205
2024-01-11,0.0004830856746143
2024-01-12,0.0004429077345244
2024-01-16,0.0004120037821365
2024-01-17,0.0004038121006172
2024-01-18,0.0003894618989576
2024-01-19,0.0003875688815154
2024-01-22,0.0004204279301002
2024-01-23,0.0004043111538047
2024-01-24,0.0003904975581078
2024-01-25,0.0004074242109807
2024-01-26,0.0004268612144952
2024-01-29,0.0004278297720275
2024-01-30,0.0004216274837284
2024-01-31,0.0004163671843717
2024-02-01,0.0004317972469712
2024-02-02,0.0004214342617314
2024-02-05,0.0003900731124993
2024-02-06,0.0003959644746845
2024-02-07,0.0003957740149368
2024-02-08,0.0004763632173374
2024-02-09,0.0005067108923863
2024-02-12,0.0005460562693423
2024-02-13,0.0005170634690665
2024-02-14,0.0005674681680951
2024-02-15,0.0005202301184608
2024-02-16,0.0005164857289665
2024-02-20,0.0004687780209646
2024-02-21,0.0004417508100355
2024-02-22,0.0004787060238877
2024-02-23,0.0004728775483803
2024-02-26,0.0005353762724911
2024-02-27,0.0005309591386585
2024-02-28,0.0004964419711202
2024-02-29,0.0004232137914147
2024-03-01,0.0004324107361479
2024-03-04,0.0003762599632567
2024-03-05,0.0003488962668642
2024-03-06,0.0003421735621039
2024-03-07,0.0003257353972204
2024-03-08,0.0003437769738381
2024-03-11,0.000286174175288
2024-03-12,0.0002824515449966
2024-03-13,0.0002695546978858
2024-03-14,0.0002553343035673
2024-03-15,0.0002783710270771
2024-03-18,0.0002873486888453
2024-03-19,0.0003120519179184
2024-03-20,0.0003302722365897
2024-03-21,0.0003325628067871
2024-03-22,0.0003272249300051
2024-03-25,0.0002994619264433
2024-03-26,0.0002911934465149
2024-03-27,0.0003177581234679
2024-03-28,0.0003191747103685
2024-04-01,0.0003103204082749
2024-04-02,0.0003014654267641
2024-04-03,0.0002944795550248
2024-04-04,0.0002696002195096
2024-04-05,0.0002716780851364
2024-04-08,0.0002505885818663
2024-04-09,0.0002600557641687
2024-04-10,0.0002462178842639
2024-04-11,0.000251211066225
2024-04-12,0.0002397468964184
2024-04-15,0.0002388602345087
2024-04-16,0.0002287975876385
2024-04-17,0.0002387531013619
2024-04-18,0.0002366453792124
2024-04-19,0.0002584441928801
2024-04-22,0.0002625764287317
2024-04-23,0.000292739025829
2024-04-24,0.0002969962866386
2024-04-25,0.0002948122980005
2024-04-26,0.0003047588845909
2024-04-29,0.0002824198632127
2024-04-30,0.0002648554141172
2024-05-01,0.0002758608243567
2024-05-02,0.0002887180032897
2024-05-03,0.0002785823845235
2024-05-06,0.0003272539928225
2024-05-07,0.0003242168702761
2024-05-08,0.0003283326696546
2024-05-09,0.0003116576017867
2024-05-10,0.0002822703715341
2024-05-13,0.0002743974970887
2024-05-14,0.0002935691456072
2024-05-15,0.0003048251879788
2024-05-16,0.000301234448202
2024-05-17,0.0002900739280287
2024-05-20,0.0003123941703104
2024-05-21,0.0003044062773131
2024-05-22,0.000307281278664
2024-05-23,0.0002956003128049
2024-05-24,0.0003095170832843
2024-05-28,0.0003035307067016
2024-05-29,0.0002995053374247
2024-05-30,0.0002931324977053
2024-05-31,0.000289221980735
2024-06-03,0.0002845732457539
2024-06-04,0.0002907843301544
2024-06-05,0.0002964147961799
2024-06-06,0.0002939631557122
2024-06-07,0.0002778956134565
2024-06-10,0.0002799505171537
2024-06-11,0.0002945106445709
2024-06-12,0.0002976208388217
2024-06-13,0.0002995967497965
2024-06-14,0.0002949504122305
2024-06-17,0.0003010965719614
2024-06-18,0.0003113258889828
2024-06-20,0.0003186862267781
2024-06-21,0.0002997057441567
2024-06-24,0.0003100663959253
2024-06-25,0.0003114652848934
2024-06-26,0.0003185264589944
2024-06-27,0.000319130970283
2024-06-28,0.0003290775097878
2024-07-01,0.0003589385616441
2024-07-02,0.0003566073170169
2024-07-03,0.0003486560105857
2024-07-05,0.0003559681371685
2024-07-08,0.0003438844267266
2024-07-09,0.0003280512741562
2024-07-10,0.0003271420646412
2024-07-11,0.0003316771987317
2024-07-12,0.0003587252578899
2024-07-15,0.0003789107784648
2024-07-16,0.0004104634374116
2024-07-17,0.0003984791050186
2024-07-18,0.0003696810433832
2024-07-19,0.0003707081639796
2024-07-22,0.000354367273376
2024-07-23,0.0003283901736979
2024-07-24,0.0003161897766985
2024-07-25,0.0003083134049042
2024-07-26,0.0003176166192099
2024-07-29,0.0003060464990094
2024-07-30,0.0002980316745289
2024-07-31,0.0003043984582967
2024-08-01,0.0002775503865608
2024-08-02,0.0002798987535134
2024-08-05,0.00031393856908
2024-08-06,0.0003078470677671
2024-08-07,0.0002878562790781
2024-08-08,0.0002818013427665
2024-08-09,0.0002797301083848
2024-08-12,0.0002545720320951
2024-08-13,0.0002555702125848
2024-08-14,0.0002577579867798
2024-08-15,0.0002685888430988
2024-08-16,0.0002757491542126
2024-08-19,0.000276332935315
2024-08-20,0.0002782447542347
2024-08-21,0.0002881887045304
2024-08-22,0.0002792226922932
2024-08-23,0.0002916013492509
2024-08-26,0.0002951622870978
2024-08-27,0.000298298608198
2024-08-28,0.0002902030898374
2024-08-29,0.0002860838614774
2024-08-30,0.0002824788332705
2024-09-03,0.0002657100520851
2024-09-04,0.0002566776793419
2024-09-05,0.0002464366065208
2024-09-06,0.0002478277794662
2024-09-09,0.000256403350983
2024-09-10,0.0002765022724907
2024-09-11,0.0002753597236698
2024-09-12,0.0002718185525721
2024-09-13,0.0002661326507986
2024-09-16,0.0002727155175489
2024-09-17,0.0002631468135733
2024-09-18,0.0002488253017752
2024-09-19,0.000245470092497
2024-09-20,0.0002459134037859
2024-09-23,0.0002537509907907
2024-09-24,0.0002552021371415
2024-09-25,0.0002556096866804
2024-09-26,0.0002687899112925
2024-09-27,0.0002628032588195
2024-09-30,0.0002561207543617
2024-10-01,0.0002477110600388
2024-10-02,0.0002508543851144
2024-10-03,0.000254610803765
2024-10-04,0.0002627785173369
2024-10-07,0.0002569225233322
2024-10-08,0.0002547802724134
2024-10-09,0.0002548607457015
2024-10-10,0.0002526773269332
2024-10-11,0.0002575062341
2024-10-14,0.0002570930473549
2024-10-15,0.0002523824595689
2024-10-16,0.0002674053086159
2024-10-17,0.000267211336324
2024-10-18,0.0002759475784279
2024-10-21,0.000277728896655
2024-10-22,0.0002816152507706
2024-10-23,0.000272006661978
2024-10-24,0.0002673080602535
2024-10-25,0.000255993119486
2024-10-28,0.0002709284509575
2024-10-29,0.0002604492896613
2024-10-30,0.000252697223725
2024-10-31,0.0002388372238949
2024-11-01,0.0002318570554583
2024-11-04,0.0002285747729258
2024-11-05,0.0002341421887013
2024-11-06,0.0002554235214619
2024-11-07,0.00025439740782
2024-11-08,0.0002514844882346
2024-11-11,0.0002819569526384
2024-11-12,0.0002868485757235
2024-11-13,0.0002395562291436
2024-11-14,0.0002382796393093
2024-11-15,0.0002313706310504
2024-11-18,0.0002000162628938
2024-11-19,0.0002150659054818
2024-11-20,0.0002398783228108
2024-11-21,0.0002454704576011
2024-11-22,0.0002629355039146
2024-11-25,0.0002837738805925
2024-11-26,0.0002714563500841
2024-11-27,0.0002805261566742
2024-11-29,0.0002813417963231
2024-12-02,0.0002673542763392
2024-12-03,0.0002617649238032
2024-12-04,0.0002628367432007
2024-12-05,0.0002566423503689
2024-12-06,0.0002645097303371
2024-12-09,0.0002448869426662
2024-12-10,0.0002359441229242
2024-12-11,0.0002300020091348
2024-12-12,0.0002257029469698
2024-12-13,0.0002240308083491
2024-12-16,0.0002316331662055
2024-12-17,0.0002317680512389
2024-12-18,0.0002160102774593
2024-12-19,0.0002089424729812
2024-12-20,0.0002041819779964
2024-12-23,0.0002033030306755
2024-12-24,0.0002042034585355
2024-12-26,0.0002014708007064
2024-12-27,0.0001958267729219
2024-12-30,0.0001866299833583
2024-12-31,0.0001794942041336
2025-01-02,0.0001776298294735
2025-01-03,0.0002001887059135
2025-01-06,0.0002013164632577
2025-01-07,0.0001967547239188
2025-01-08,0.0001929642282743
2025-01-10,0.0001885926775249
2025-01-13,0.0001818729668513
2025-01-14,0.0001798329312023
2025-01-15,0.000180588939096
2025-01-16,0.0001834459379804
2025-01-17,0.0001905955505568
2025-01-21,0.0001842740236858
2025-01-22,0.0001899606106668
2025-01-23,0.000191900421124
2025-01-24,0.0001907088161166
2025-01-27,0.0001791597141969
2025-01-28,0.0001801988942569
2025-01-29,0.0001776222733102
2025-01-30,0.0001831283191699
2025-01-31,0.0001790927782344
2025-02-03,0.0001770122389024
2025-02-04,0.0001803379109755
2025-02-05,0.0001762658199376
2025-02-06,0.0001739251043351
2025-02-07,0.0001737300244262
2025-02-10,0.0001720076030503
2025-02-11,0.00016731520115
2025-02-12,0.0001659075159048
2025-02-13,0.0001750085184915
2025-02-14,0.0001733173864432
2025-02-18,0.0001679932526586
2025-02-19,0.0001632938399729
2025-02-20,0.0001622023913083
2025-02-21,0.0001525088836839
2025-02-24,0.0001519391610927
2025-02-25,0.0001399654708317
2025-02-26,0.0001476044951187
